2,0.0,0.0,-0.0862068965517241,-0.0818965517241379,-0.271551724137931,-0.1034482758620689,-0.4353448275862069,-0.0474137931034482,-0.5905172413793104,-0.0129310344827586,-0.5043103448275862,-0.2758620689655172,-0.7241379310344828,-0.3060344827586206,-0.875,-0.3103448275862069,-1.0,-0.3146551724137931,-0.5043103448275862,-0.1594827586206896,-0.6681034482758621,-0.0818965517241379,-0.5301724137931034,-0.0344827586206896,-0.4353448275862069,-0.0689655172413793,-0.4827586206896552,-0.0474137931034482,-0.5862068965517241,0.0301724137931034,-0.4439655172413793,0.043103448275862,-0.4008620689655172,-0.0129310344827586,-0.4353448275862069,0.0344827586206896,-0.5172413793103449,0.1120689655172413,-0.4137931034482758,0.0991379310344827,-0.3577586206896552,0.0517241379310344
2,0.0,0.0,-0.0625,-0.1428571428571428,-0.2589285714285714,-0.21875,-0.4375,-0.1607142857142857,-0.5446428571428571,-0.0625,-0.5089285714285714,-0.2455357142857142,-0.7455357142857143,-0.2410714285714285,-0.8794642857142857,-0.2232142857142857,-1.0,-0.2008928571428571,-0.5,-0.1294642857142857,-0.6696428571428571,-0.1205357142857142,-0.5178571428571429,-0.1428571428571428,-0.4419642857142857,-0.15625,-0.4598214285714285,-0.0178571428571428,-0.5625,-0.0089285714285714,-0.3973214285714285,-0.0580357142857142,-0.3482142857142857,-0.0758928571428571,-0.4017857142857143,0.0848214285714285,-0.46875,0.0625,-0.3571428571428571,0.0178571428571428,-0.3080357142857143,0.0133928571428571
2,0.0,0.0,-0.0858369098712446,-0.0729613733905579,-0.2703862660944206,-0.0944206008583691,-0.4377682403433476,-0.0472103004291845,-0.5879828326180258,-0.0214592274678111,-0.5021459227467812,-0.2746781115879828,-0.7253218884120172,-0.3090128755364807,-0.871244635193133,-0.3090128755364807,-1.0,-0.3133047210300429,-0.5021459227467812,-0.1630901287553648,-0.6652360515021459,-0.0729613733905579,-0.5278969957081545,-0.0300429184549356,-0.4377682403433476,-0.0686695278969957,-0.4806866952789699,-0.0515021459227467,-0.5836909871244635,0.0300429184549356,-0.4420600858369098,0.0429184549356223,-0.3991416309012875,-0.0128755364806866,-0.4334763948497854,0.0257510729613733,-0.5064377682403434,0.1072961373390558,-0.4034334763948498,0.0944206008583691,-0.3476394849785407,0.0515021459227467
2,0.0,0.0,-0.0897435897435897,-0.0683760683760683,-0.2735042735042735,-0.0854700854700854,-0.4401709401709401,-0.0427350427350427,-0.5897435897435898,-0.0256410256410256,-0.5085470085470085,-0.2692307692307692,-0.7307692307692307,-0.2948717948717949,-0.8760683760683761,-0.2948717948717949,-1.0,-0.2948717948717949,-0.5085470085470085,-0.1581196581196581,-0.6666666666666666,-0.0641025641025641,-0.5256410256410257,-0.0256410256410256,-0.4401709401709401,-0.0683760683760683,-0.4914529914529914,-0.047008547008547,-0.5897435897435898,0.0427350427350427,-0.4401709401709401,0.0512820512820512,-0.405982905982906,-0.0085470085470085,-0.4444444444444444,0.0341880341880341,-0.5128205128205128,0.1196581196581196,-0.4102564102564102,0.1068376068376068,-0.358974358974359,0.0598290598290598
2,0.0,0.0,-0.0958333333333333,-0.1458333333333333,-0.2916666666666667,-0.2291666666666666,-0.45,-0.2291666666666666,-0.4875,-0.1166666666666666,-0.5333333333333333,-0.1083333333333333,-0.7541666666666667,-0.075,-0.8833333333333333,-0.0541666666666666,-1.0,-0.0125,-0.5125,-0.0125,-0.6375,-0.0791666666666666,-0.4958333333333333,-0.125,-0.4208333333333333,-0.1041666666666666,-0.4666666666666667,0.0708333333333333,-0.5333333333333333,-0.025,-0.3875,-0.0791666666666666,-0.3333333333333333,-0.05,-0.4041666666666667,0.1375,-0.4333333333333333,0.0333333333333333,-0.3458333333333333,-0.0083333333333333,-0.3125,0.0208333333333333
2,0.0,0.0,-0.0912863070539419,-0.1369294605809128,-0.2821576763485477,-0.2240663900414937,-0.4398340248962655,-0.2282157676348547,-0.4854771784232365,-0.1161825726141078,-0.5269709543568465,-0.1161825726141078,-0.7510373443983402,-0.0871369294605809,-0.8796680497925311,-0.0705394190871369,-1.0,-0.0290456431535269,-0.5062240663900415,-0.0207468879668049,-0.6390041493775933,-0.0788381742738589,-0.4937759336099585,-0.1244813278008298,-0.4149377593360996,-0.1078838174273859,-0.4647302904564315,0.0622406639004149,-0.5311203319502075,-0.0248962655601659,-0.3858921161825726,-0.0788381742738589,-0.3278008298755187,-0.0539419087136929,-0.3983402489626556,0.1369294605809128,-0.4356846473029045,0.0373443983402489,-0.3485477178423236,-0.0082987551867219,-0.3112033195020747,0.0124481327800829
2,0.0,0.0,-0.0875,-0.1375,-0.2833333333333333,-0.225,-0.4416666666666666,-0.2291666666666666,-0.4833333333333333,-0.1166666666666666,-0.5291666666666667,-0.1166666666666666,-0.75,-0.0875,-0.8833333333333333,-0.0666666666666666,-1.0,-0.0291666666666666,-0.5125,-0.0208333333333333,-0.6291666666666667,-0.0833333333333333,-0.4833333333333333,-0.1291666666666666,-0.4166666666666667,-0.1125,-0.4666666666666667,0.0625,-0.5291666666666667,-0.0208333333333333,-0.3875,-0.075,-0.3333333333333333,-0.0541666666666666,-0.4041666666666667,0.1375,-0.4416666666666666,0.0458333333333333,-0.3541666666666667,0.0,-0.3166666666666666,0.0166666666666666
2,0.0,0.0,-0.0916666666666666,-0.1375,-0.275,-0.225,-0.4291666666666666,-0.225,-0.4916666666666666,-0.1208333333333333,-0.525,-0.125,-0.75,-0.0916666666666666,-0.8833333333333333,-0.075,-1.0,-0.0375,-0.5083333333333333,-0.0291666666666666,-0.6291666666666667,-0.0833333333333333,-0.4916666666666666,-0.1291666666666666,-0.4208333333333333,-0.1166666666666666,-0.4666666666666667,0.0541666666666666,-0.5291666666666667,-0.0208333333333333,-0.3875,-0.075,-0.3333333333333333,-0.0541666666666666,-0.4041666666666667,0.1333333333333333,-0.4375,0.05,-0.3541666666666667,0.0041666666666666,-0.3166666666666666,0.0208333333333333
2,0.0,0.0,-0.0878661087866108,-0.1380753138075313,-0.2761506276150627,-0.2259414225941422,-0.4267782426778242,-0.2259414225941422,-0.4895397489539749,-0.1213389121338912,-0.5230125523012552,-0.1255230125523012,-0.7489539748953975,-0.100418410041841,-0.8828451882845189,-0.0836820083682008,-1.0,-0.0502092050209205,-0.5062761506276151,-0.0334728033472803,-0.6317991631799164,-0.0836820083682008,-0.4937238493723849,-0.1255230125523012,-0.4142259414225941,-0.1129707112970711,-0.4560669456066946,0.0502092050209205,-0.5313807531380753,-0.0167364016736401,-0.3891213389121339,-0.0669456066945606,-0.3263598326359833,-0.0585774058577405,-0.3933054393305439,0.1338912133891213,-0.4435146443514644,0.0585774058577405,-0.3598326359832636,0.00836820083682,-0.3179916317991632,0.0167364016736401
2,0.0,0.0,-0.0878661087866108,-0.1422594142259414,-0.2761506276150627,-0.2301255230125523,-0.4351464435146444,-0.2259414225941422,-0.497907949790795,-0.1213389121338912,-0.5230125523012552,-0.1380753138075313,-0.7489539748953975,-0.1171548117154811,-0.8828451882845189,-0.104602510460251,-1.0,-0.0753138075313807,-0.5062761506276151,-0.0460251046025104,-0.6443514644351465,-0.0920502092050209,-0.502092050209205,-0.1297071129707113,-0.4184100418410041,-0.1213389121338912,-0.4602510460251046,0.0376569037656903,-0.5355648535564853,-0.0251046025104602,-0.3974895397489539,-0.0753138075313807,-0.3305439330543933,-0.0627615062761506,-0.3974895397489539,0.1213389121338912,-0.4518828451882845,0.0543933054393305,-0.3682008368200837,0.00418410041841,-0.3263598326359833,0.0125523012552301
2,0.0,0.0,-0.0843881856540084,-0.1392405063291139,-0.2658227848101265,-0.2236286919831223,-0.4261603375527426,-0.2236286919831223,-0.5021097046413502,-0.1223628691983122,-0.5232067510548524,-0.1392405063291139,-0.7468354430379747,-0.1181434599156118,-0.8818565400843882,-0.1054852320675105,-1.0,-0.0759493670886076,-0.510548523206751,-0.0464135021097046,-0.6497890295358649,-0.0843881856540084,-0.5232067510548524,-0.1265822784810126,-0.4388185654008439,-0.1223628691983122,-0.4641350210970464,0.0379746835443038,-0.5358649789029536,-0.0210970464135021,-0.4008438818565401,-0.0717299578059071,-0.3333333333333333,-0.0632911392405063,-0.3966244725738396,0.1223628691983122,-0.4472573839662447,0.0548523206751054,-0.3713080168776371,0.0084388185654008,-0.3248945147679324,0.0126582278481012
2,0.0,0.0,-0.0815450643776824,-0.1459227467811159,-0.2575107296137339,-0.223175965665236,-0.4248927038626609,-0.1931330472103004,-0.5278969957081545,-0.0987124463519313,-0.5107296137339056,-0.1931330472103004,-0.7424892703862661,-0.1802575107296137,-0.8798283261802575,-0.167381974248927,-1.0,-0.1330472103004291,-0.5021459227467812,-0.0858369098712446,-0.6609442060085837,-0.1072961373390558,-0.5064377682403434,-0.1416309012875536,-0.4334763948497854,-0.1373390557939914,-0.4592274678111588,0.0128755364806866,-0.5536480686695279,-0.0085836909871244,-0.407725321888412,-0.0643776824034334,-0.3476394849785407,-0.0686695278969957,-0.3991416309012875,0.1072961373390558,-0.4592274678111588,0.0729613733905579,-0.3733905579399141,0.0128755364806866,-0.3261802575107296,0.0042918454935622
2,0.0,0.0,-0.0752212389380531,-0.1460176991150442,-0.2610619469026549,-0.2168141592920354,-0.4380530973451327,-0.1725663716814159,-0.5619469026548672,-0.079646017699115,-0.5088495575221239,-0.252212389380531,-0.7389380530973452,-0.252212389380531,-0.8805309734513275,-0.2345132743362832,-1.0,-0.2168141592920354,-0.5088495575221239,-0.1327433628318584,-0.6858407079646017,-0.1327433628318584,-0.5619469026548672,-0.1460176991150442,-0.4778761061946903,-0.1504424778761062,-0.4734513274336283,-0.0221238938053097,-0.588495575221239,-0.0265486725663716,-0.4469026548672566,-0.0663716814159292,-0.3761061946902654,-0.0752212389380531,-0.4203539823008849,0.079646017699115,-0.495575221238938,0.0575221238938053,-0.3982300884955752,0.0176991150442477,-0.3407079646017699,0.0
2,0.0,0.0,-0.0666666666666666,-0.1466666666666666,-0.2577777777777778,-0.2177777777777777,-0.44,-0.1733333333333333,-0.56,-0.08,-0.5066666666666667,-0.2444444444444444,-0.7422222222222222,-0.2444444444444444,-0.88,-0.2266666666666666,-1.0,-0.2,-0.4977777777777777,-0.1288888888888889,-0.6711111111111111,-0.1288888888888889,-0.5244444444444445,-0.1466666666666666,-0.4488888888888889,-0.1555555555555555,-0.4622222222222222,-0.0177777777777777,-0.5644444444444444,-0.0222222222222222,-0.4044444444444444,-0.0666666666666666,-0.3511111111111111,-0.08,-0.4044444444444444,0.0844444444444444,-0.4755555555555555,0.0577777777777777,-0.3688888888888889,0.0133333333333333,-0.32,0.0044444444444444
2,0.0,0.0,-0.0663716814159292,-0.1460176991150442,-0.2566371681415929,-0.2212389380530973,-0.4380530973451327,-0.1725663716814159,-0.5530973451327433,-0.0752212389380531,-0.5,-0.2389380530973451,-0.7389380530973452,-0.2345132743362832,-0.8805309734513275,-0.2212389380530973,-1.0,-0.1902654867256637,-0.4911504424778761,-0.1238938053097345,-0.668141592920354,-0.1194690265486725,-0.5309734513274337,-0.1415929203539823,-0.4513274336283185,-0.1504424778761062,-0.4557522123893805,-0.0132743362831858,-0.5619469026548672,-0.0176991150442477,-0.4070796460176991,-0.0619469026548672,-0.3451327433628318,-0.0752212389380531,-0.3938053097345133,0.0884955752212389,-0.4646017699115044,0.0619469026548672,-0.3628318584070796,0.0176991150442477,-0.3141592920353982,0.0132743362831858
2,0.0,0.0,-0.0663716814159292,-0.1460176991150442,-0.252212389380531,-0.2212389380530973,-0.4336283185840708,-0.168141592920354,-0.5530973451327433,-0.0707964601769911,-0.5,-0.243362831858407,-0.7389380530973452,-0.243362831858407,-0.8761061946902655,-0.2256637168141592,-1.0,-0.1991150442477876,-0.4911504424778761,-0.1283185840707964,-0.668141592920354,-0.1238938053097345,-0.5265486725663717,-0.1460176991150442,-0.4469026548672566,-0.1548672566371681,-0.4557522123893805,-0.0132743362831858,-0.5619469026548672,-0.0176991150442477,-0.4026548672566372,-0.0663716814159292,-0.3451327433628318,-0.0752212389380531,-0.3938053097345133,0.084070796460177,-0.4601769911504424,0.0575221238938053,-0.3584070796460177,0.0132743362831858,-0.3053097345132743,0.0088495575221238
2,0.0,0.0,-0.0711111111111111,-0.1377777777777777,-0.2577777777777778,-0.2088888888888889,-0.4355555555555555,-0.1644444444444444,-0.56,-0.0711111111111111,-0.5111111111111111,-0.2444444444444444,-0.7422222222222222,-0.24,-0.88,-0.2222222222222222,-1.0,-0.1955555555555555,-0.5022222222222222,-0.1244444444444444,-0.6711111111111111,-0.1288888888888889,-0.5288888888888889,-0.1466666666666666,-0.4533333333333333,-0.1555555555555555,-0.4622222222222222,-0.0133333333333333,-0.5733333333333334,-0.0177777777777777,-0.4177777777777778,-0.0622222222222222,-0.3644444444444444,-0.0711111111111111,-0.3955555555555555,0.0888888888888888,-0.4711111111111111,0.0622222222222222,-0.3688888888888889,0.0177777777777777,-0.3155555555555555,0.0177777777777777
2,0.0,0.0,-0.0858369098712446,-0.0772532188841201,-0.2660944206008583,-0.0944206008583691,-0.4291845493562232,-0.0472103004291845,-0.5836909871244635,-0.0257510729613733,-0.5021459227467812,-0.2703862660944206,-0.7253218884120172,-0.3047210300429184,-0.8755364806866953,-0.3047210300429184,-1.0,-0.3047210300429184,-0.5064377682403434,-0.1587982832618025,-0.6652360515021459,-0.0729613733905579,-0.5236051502145923,-0.0300429184549356,-0.4377682403433476,-0.0686695278969957,-0.4892703862660944,-0.0472103004291845,-0.5836909871244635,0.03862660944206,-0.4377682403433476,0.0472103004291845,-0.4034334763948498,-0.0085836909871244,-0.4420600858369098,0.03862660944206,-0.51931330472103,0.1158798283261802,-0.4120171673819742,0.1030042918454935,-0.3605150214592275,0.0600858369098712
2,0.0,0.0,-0.0585585585585585,-0.1351351351351351,-0.2387387387387387,-0.2162162162162162,-0.4234234234234234,-0.1756756756756756,-0.5495495495495496,-0.081081081081081,-0.4954954954954955,-0.2747747747747748,-0.7387387387387387,-0.2837837837837837,-0.8783783783783784,-0.2702702702702703,-1.0,-0.2477477477477477,-0.4954954954954955,-0.1531531531531531,-0.6666666666666666,-0.1486486486486486,-0.5225225225225225,-0.1621621621621621,-0.4324324324324324,-0.1711711711711711,-0.4639639639639639,-0.036036036036036,-0.5720720720720721,-0.0315315315315315,-0.4189189189189189,-0.072072072072072,-0.3513513513513513,-0.0855855855855855,-0.4054054054054054,0.0675675675675675,-0.481981981981982,0.045045045045045,-0.3783783783783784,0.0045045045045045,-0.3153153153153153,-0.0045045045045045
2,0.0,0.0,-0.0762331838565022,-0.1345291479820627,-0.2511210762331838,-0.2017937219730941,-0.42152466367713,-0.1434977578475336,-0.5426008968609866,-0.0582959641255605,-0.5067264573991032,-0.2600896860986547,-0.7399103139013453,-0.2600896860986547,-0.8789237668161435,-0.2376681614349775,-1.0,-0.2152466367713004,-0.4977578475336323,-0.1390134529147982,-0.6771300448430493,-0.116591928251121,-0.5426008968609866,-0.1255605381165919,-0.4573991031390134,-0.1434977578475336,-0.4618834080717489,-0.0269058295964125,-0.57847533632287,-0.0044843049327354,-0.4304932735426009,-0.0403587443946188,-0.3677130044843049,-0.0627802690582959,-0.4035874439461883,0.0717488789237668,-0.4887892376681614,0.0717488789237668,-0.3811659192825112,0.0358744394618834,-0.3183856502242152,0.0179372197309417
2,0.0,0.0,-0.0669642857142857,-0.1339285714285714,-0.2455357142857142,-0.2142857142857142,-0.4285714285714285,-0.1741071428571428,-0.5446428571428571,-0.0803571428571428,-0.5,-0.2633928571428571,-0.7366071428571429,-0.2767857142857143,-0.875,-0.2633928571428571,-1.0,-0.2455357142857142,-0.5,-0.1473214285714285,-0.6785714285714286,-0.1473214285714285,-0.5401785714285714,-0.1607142857142857,-0.4553571428571428,-0.1651785714285714,-0.4642857142857143,-0.03125,-0.5803571428571429,-0.03125,-0.4330357142857143,-0.0714285714285714,-0.3616071428571428,-0.0803571428571428,-0.4017857142857143,0.0758928571428571,-0.4821428571428571,0.0491071428571428,-0.3794642857142857,0.0089285714285714,-0.3169642857142857,0.0089285714285714
2,0.0,0.0,-0.0762331838565022,-0.1300448430493273,-0.2556053811659193,-0.2017937219730941,-0.42152466367713,-0.1434977578475336,-0.5426008968609866,-0.0493273542600896,-0.5067264573991032,-0.2556053811659193,-0.7399103139013453,-0.2556053811659193,-0.8789237668161435,-0.2376681614349775,-1.0,-0.2152466367713004,-0.4977578475336323,-0.1300448430493273,-0.6816143497757847,-0.116591928251121,-0.547085201793722,-0.1255605381165919,-0.4573991031390134,-0.1390134529147982,-0.4618834080717489,-0.0179372197309417,-0.57847533632287,-0.0044843049327354,-0.4349775784753363,-0.0403587443946188,-0.3632286995515695,-0.0627802690582959,-0.3946188340807174,0.0807174887892376,-0.484304932735426,0.0717488789237668,-0.3811659192825112,0.0313901345291479,-0.3183856502242152,0.0224215246636771
2,0.0,0.0,-0.0758928571428571,-0.125,-0.2544642857142857,-0.1964285714285714,-0.4241071428571428,-0.1383928571428571,-0.5446428571428571,-0.0491071428571428,-0.5089285714285714,-0.2544642857142857,-0.7410714285714286,-0.25,-0.8794642857142857,-0.2321428571428571,-1.0,-0.2098214285714285,-0.5,-0.1339285714285714,-0.6785714285714286,-0.1160714285714285,-0.5446428571428571,-0.125,-0.4642857142857143,-0.1383928571428571,-0.4642857142857143,-0.0178571428571428,-0.5803571428571429,0.0044642857142857,-0.4375,-0.0357142857142857,-0.3705357142857143,-0.0580357142857142,-0.4017857142857143,0.0803571428571428,-0.4866071428571428,0.0803571428571428,-0.3839285714285714,0.0401785714285714,-0.3214285714285714,0.0267857142857142
2,0.0,0.0,-0.0755555555555555,-0.1333333333333333,-0.2533333333333333,-0.2,-0.4177777777777778,-0.1377777777777777,-0.5377777777777778,-0.0488888888888888,-0.5066666666666667,-0.2488888888888888,-0.7377777777777778,-0.2488888888888888,-0.88,-0.2311111111111111,-1.0,-0.2088888888888889,-0.4977777777777777,-0.1288888888888889,-0.68,-0.1066666666666666,-0.5466666666666666,-0.1155555555555555,-0.4622222222222222,-0.1333333333333333,-0.4622222222222222,-0.0177777777777777,-0.5777777777777777,0.0044444444444444,-0.4355555555555555,-0.0311111111111111,-0.3644444444444444,-0.0577777777777777,-0.3955555555555555,0.0755555555555555,-0.4844444444444444,0.08,-0.3777777777777777,0.04,-0.3155555555555555,0.0222222222222222
2,0.0,0.0,-0.0762331838565022,-0.1255605381165919,-0.2600896860986547,-0.1973094170403587,-0.4304932735426009,-0.1390134529147982,-0.5605381165919282,-0.0448430493273542,-0.515695067264574,-0.2600896860986547,-0.7443946188340808,-0.2556053811659193,-0.8834080717488789,-0.2376681614349775,-1.0,-0.2197309417040358,-0.5067264573991032,-0.1345291479820627,-0.672645739910314,-0.116591928251121,-0.5381165919282511,-0.1255605381165919,-0.4573991031390134,-0.1434977578475336,-0.4708520179372197,-0.0179372197309417,-0.5829596412556054,0.0044843049327354,-0.4394618834080717,-0.0313901345291479,-0.3766816143497757,-0.0582959641255605,-0.4080717488789238,0.0807174887892376,-0.4798206278026906,0.0807174887892376,-0.3811659192825112,0.0448430493273542,-0.3228699551569506,0.0313901345291479
2,0.0,0.0,-0.0714285714285714,-0.125,-0.2544642857142857,-0.1964285714285714,-0.4285714285714285,-0.1383928571428571,-0.5580357142857143,-0.0491071428571428,-0.5133928571428571,-0.2589285714285714,-0.7410714285714286,-0.2589285714285714,-0.8839285714285714,-0.2410714285714285,-1.0,-0.21875,-0.5044642857142857,-0.1339285714285714,-0.6785714285714286,-0.1160714285714285,-0.5446428571428571,-0.125,-0.4642857142857143,-0.1428571428571428,-0.46875,-0.0178571428571428,-0.5803571428571429,0.0044642857142857,-0.4419642857142857,-0.03125,-0.375,-0.0580357142857142,-0.40625,0.0803571428571428,-0.4821428571428571,0.0803571428571428,-0.3794642857142857,0.0446428571428571,-0.3169642857142857,0.03125
2,0.0,0.0,-0.0672645739910313,-0.1255605381165919,-0.2466367713004484,-0.1973094170403587,-0.42152466367713,-0.1434977578475336,-0.5515695067264574,-0.0538116591928251,-0.5067264573991032,-0.2600896860986547,-0.7354260089686099,-0.2600896860986547,-0.8789237668161435,-0.242152466367713,-1.0,-0.2242152466367713,-0.5022421524663677,-0.1345291479820627,-0.672645739910314,-0.116591928251121,-0.5381165919282511,-0.1300448430493273,-0.452914798206278,-0.1434977578475336,-0.4618834080717489,-0.0224215246636771,-0.57847533632287,0.0044843049327354,-0.4349775784753363,-0.0358744394618834,-0.3677130044843049,-0.0582959641255605,-0.4035874439461883,0.0807174887892376,-0.4798206278026906,0.0807174887892376,-0.3766816143497757,0.0448430493273542,-0.3139013452914798,0.0269058295964125
2,0.0,0.0,-0.0762331838565022,-0.1255605381165919,-0.2600896860986547,-0.1973094170403587,-0.4304932735426009,-0.1345291479820627,-0.5515695067264574,-0.0448430493273542,-0.5112107623318386,-0.2600896860986547,-0.7443946188340808,-0.2556053811659193,-0.8834080717488789,-0.2376681614349775,-1.0,-0.2152466367713004,-0.5067264573991032,-0.1345291479820627,-0.6771300448430493,-0.1121076233183856,-0.5381165919282511,-0.1210762331838565,-0.4573991031390134,-0.1390134529147982,-0.4663677130044843,-0.0224215246636771,-0.5829596412556054,0.0044843049327354,-0.4394618834080717,-0.0313901345291479,-0.3766816143497757,-0.0582959641255605,-0.4035874439461883,0.0762331838565022,-0.484304932735426,0.0807174887892376,-0.3811659192825112,0.0403587443946188,-0.3228699551569506,0.0269058295964125
2,0.0,0.0,-0.0762331838565022,-0.1255605381165919,-0.2600896860986547,-0.1928251121076233,-0.4304932735426009,-0.1345291479820627,-0.5560538116591929,-0.0403587443946188,-0.5112107623318386,-0.2556053811659193,-0.7399103139013453,-0.2556053811659193,-0.8789237668161435,-0.242152466367713,-1.0,-0.2197309417040358,-0.5067264573991032,-0.1345291479820627,-0.6816143497757847,-0.1121076233183856,-0.5426008968609866,-0.1210762331838565,-0.4573991031390134,-0.1390134529147982,-0.4663677130044843,-0.0179372197309417,-0.5829596412556054,0.0089686098654708,-0.4349775784753363,-0.0313901345291479,-0.3632286995515695,-0.0538116591928251,-0.4080717488789238,0.0807174887892376,-0.4798206278026906,0.0807174887892376,-0.3766816143497757,0.0448430493273542,-0.3139013452914798,0.0269058295964125
2,0.0,0.0,-0.0717488789237668,-0.1255605381165919,-0.2556053811659193,-0.1973094170403587,-0.4304932735426009,-0.1434977578475336,-0.5605381165919282,-0.0538116591928251,-0.5112107623318386,-0.2600896860986547,-0.7399103139013453,-0.2556053811659193,-0.8834080717488789,-0.242152466367713,-1.0,-0.2242152466367713,-0.5022421524663677,-0.1390134529147982,-0.6681614349775785,-0.1210762331838565,-0.5291479820627802,-0.1300448430493273,-0.4484304932735426,-0.1434977578475336,-0.4663677130044843,-0.0224215246636771,-0.5739910313901345,0.0044843049327354,-0.4304932735426009,-0.0358744394618834,-0.3677130044843049,-0.0582959641255605,-0.4125560538116592,0.0762331838565022,-0.4887892376681614,0.0762331838565022,-0.3856502242152466,0.0403587443946188,-0.3318385650224215,0.0224215246636771
2,0.0,0.0,-0.072072072072072,-0.1306306306306306,-0.2567567567567567,-0.2027027027027027,-0.4279279279279279,-0.1441441441441441,-0.5540540540540541,-0.0495495495495495,-0.509009009009009,-0.2657657657657657,-0.7432432432432432,-0.2657657657657657,-0.8783783783783784,-0.2477477477477477,-1.0,-0.2297297297297297,-0.5045045045045045,-0.1396396396396396,-0.6756756756756757,-0.1171171171171171,-0.536036036036036,-0.1261261261261261,-0.4504504504504504,-0.1396396396396396,-0.4684684684684684,-0.027027027027027,-0.5765765765765766,0.0,-0.4234234234234234,-0.036036036036036,-0.3558558558558558,-0.0585585585585585,-0.4099099099099099,0.072072072072072,-0.4864864864864865,0.072072072072072,-0.3828828828828828,0.036036036036036,-0.3198198198198198,0.0225225225225225
2,0.0,0.0,-0.0723981900452488,-0.1312217194570135,-0.248868778280543,-0.2036199095022624,-0.4298642533936652,-0.1493212669683258,-0.5565610859728507,-0.0633484162895927,-0.5113122171945701,-0.2669683257918552,-0.7375565610859729,-0.2669683257918552,-0.8823529411764706,-0.253393665158371,-1.0,-0.2352941176470588,-0.5067873303167421,-0.1447963800904977,-0.6787330316742082,-0.1221719457013574,-0.5429864253393665,-0.1357466063348416,-0.4570135746606334,-0.1493212669683258,-0.4660633484162896,-0.0271493212669683,-0.583710407239819,-0.004524886877828,-0.4389140271493212,-0.0407239819004524,-0.3710407239819004,-0.0633484162895927,-0.4072398190045249,0.0723981900452488,-0.4841628959276018,0.0769230769230769,-0.3800904977375565,0.0407239819004524,-0.3212669683257919,0.0226244343891402
2,0.0,0.0,-0.072072072072072,-0.1351351351351351,-0.2477477477477477,-0.2117117117117117,-0.4279279279279279,-0.1576576576576576,-0.5540540540540541,-0.0675675675675675,-0.509009009009009,-0.2702702702702703,-0.7387387387387387,-0.2702702702702703,-0.8783783783783784,-0.2567567567567567,-1.0,-0.2387387387387387,-0.5045045045045045,-0.1441441441441441,-0.6756756756756757,-0.1351351351351351,-0.5315315315315315,-0.1441441441441441,-0.4504504504504504,-0.1576576576576576,-0.4684684684684684,-0.027027027027027,-0.5900900900900901,-0.0135135135135135,-0.4414414414414414,-0.0495495495495495,-0.3693693693693693,-0.0675675675675675,-0.4054054054054054,0.072072072072072,-0.4909909909909909,0.0675675675675675,-0.3873873873873873,0.0315315315315315,-0.3198198198198198,0.018018018018018
2,0.0,0.0,-0.0755555555555555,-0.1333333333333333,-0.2533333333333333,-0.2,-0.4177777777777778,-0.1466666666666666,-0.5422222222222223,-0.0577777777777777,-0.5022222222222222,-0.2622222222222222,-0.7377777777777778,-0.2622222222222222,-0.8755555555555555,-0.2444444444444444,-1.0,-0.2266666666666666,-0.4977777777777777,-0.1422222222222222,-0.6755555555555556,-0.1155555555555555,-0.5377777777777778,-0.12,-0.4444444444444444,-0.1377777777777777,-0.4577777777777778,-0.0266666666666666,-0.5733333333333334,0.0,-0.4266666666666667,-0.0355555555555555,-0.36,-0.0622222222222222,-0.4,0.0711111111111111,-0.4888888888888889,0.08,-0.3866666666666666,0.04,-0.32,0.0177777777777777
2,0.0,0.0,-0.0803571428571428,-0.125,-0.2633928571428571,-0.1964285714285714,-0.4330357142857143,-0.1383928571428571,-0.5535714285714286,-0.0491071428571428,-0.5133928571428571,-0.2589285714285714,-0.7410714285714286,-0.2589285714285714,-0.8794642857142857,-0.2410714285714285,-1.0,-0.2232142857142857,-0.5044642857142857,-0.1383928571428571,-0.6785714285714286,-0.1160714285714285,-0.5446428571428571,-0.1205357142857142,-0.4598214285714285,-0.1383928571428571,-0.46875,-0.0267857142857142,-0.5803571428571429,0.0044642857142857,-0.4375,-0.03125,-0.3705357142857143,-0.0580357142857142,-0.4107142857142857,0.0714285714285714,-0.4910714285714285,0.0758928571428571,-0.3883928571428571,0.0401785714285714,-0.3258928571428571,0.0223214285714285
2,0.0,0.0,-0.072072072072072,-0.1261261261261261,-0.2567567567567567,-0.1981981981981982,-0.4324324324324324,-0.1396396396396396,-0.5585585585585585,-0.0495495495495495,-0.509009009009009,-0.2612612612612612,-0.7387387387387387,-0.2612612612612612,-0.8828828828828829,-0.2432432432432432,-1.0,-0.2252252252252252,-0.5045045045045045,-0.1396396396396396,-0.6846846846846847,-0.1126126126126126,-0.5540540540540541,-0.1216216216216216,-0.4684684684684684,-0.1396396396396396,-0.4684684684684684,-0.027027027027027,-0.5855855855855856,0.0045045045045045,-0.4459459459459459,-0.0315315315315315,-0.3738738738738739,-0.0585585585585585,-0.4054054054054054,0.072072072072072,-0.4864864864864865,0.081081081081081,-0.3828828828828828,0.045045045045045,-0.3198198198198198,0.027027027027027
